Serial Number: 4602

Heading		Pitch		Roll
349.210526	5.755442	4.098622
353.284836	6.455547	4.565217
355.730684	6.335872	4.603792
359.154780	6.899206	6.005239
358.592970	6.599620	4.898405
1.699020	5.917426	4.449518
1.705556	7.837025	4.112670
5.551269	6.230094	4.512411
7.064836	6.445043	3.187648
12.236906	6.413368	4.018146
12.858475	7.131684	4.487985
16.661069	6.649021	6.416700
14.168247	4.947815	5.358659
14.322515	6.599733	5.783624
16.463299	5.903134	5.846884
17.287636	5.941727	4.543998
22.180865	5.425287	4.039129
21.561851	6.043767	4.831777
28.162801	6.980364	4.905698
30.166942	7.522973	5.144214
35.929840	8.162243	4.365325
38.102628	6.026253	1.773353
38.051206	6.680801	1.552949
42.239211	6.416841	2.487314
39.622674	5.298667	1.643864
43.574879	5.516428	3.944330
43.238872	5.295165	4.277441
45.158516	4.940792	7.265836
47.183161	5.109034	5.642943
46.054744	4.968828	3.972565
48.340174	5.583180	4.473815
50.656812	5.766140	5.028450
61.360108	7.043689	5.334002
63.651923	7.925108	3.243508
63.617292	7.378366	2.084757
68.319268	7.847874	2.410319
68.255019	6.135459	1.559980
71.043220	5.649983	1.126140
74.006396	6.673679	2.924899
77.179558	5.664161	2.854880
76.619077	5.042477	3.625520
80.396570	5.411220	3.114044
85.633440	7.191523	2.725307
84.594298	6.867545	2.928473
88.880003	6.177361	4.217823
94.814289	6.849712	5.737898
97.653938	6.110825	4.182958
98.440905	6.969741	3.394333
102.443459	7.209100	2.900357
105.671278	8.116230	4.228502
110.336599	6.089487	3.635968
112.104496	7.357517	4.677573
106.857371	3.695695	3.993635
117.122959	5.326785	4.933532
116.640528	5.586773	6.152781
123.102237	6.149315	4.607226
111.869305	6.226678	6.054329
123.236256	6.332411	7.816088
124.948447	4.495064	5.611543
132.374977	7.702871	5.305725
127.809581	5.505879	4.740452
132.946118	7.650200	4.730148
127.615413	6.103647	5.804773
130.551587	6.990636	3.979451
129.411055	7.244370	6.012113
131.516541	7.463283	3.632602
131.186939	8.459119	5.372683
132.450712	8.105302	7.050442
135.061323	5.681843	1.496992
134.478428	7.138893	6.617544
133.702775	5.534241	2.427811
142.824989	8.399003	1.308091
135.257227	7.166953	4.733598
133.502269	6.663002	0.667962
133.112032	7.244629	0.706465
126.964914	5.523665	5.657195
133.454868	7.033004	-0.667978
129.346052	7.308091	5.709982
138.451947	5.741371	-0.786875
134.135910	4.940596	4.081125
133.426546	5.435719	6.156322
140.932524	5.253019	0.881306
135.136116	4.730045	10.295016
138.767174	3.962072	1.878373
138.003531	2.742831	-0.821864
129.160415	6.233897	6.353525
127.668559	1.703421	4.235553
132.571198	5.274299	-1.514484
127.420469	5.221358	3.026374
133.901277	7.794534	-1.479430
128.755760	4.565047	1.650860
128.438462	4.326635	2.504784
132.067140	5.091455	2.021733
130.837844	1.930850	0.556072
132.344639	3.625581	2.627363
131.436848	2.802328	0.048960
128.755079	6.008667	4.572165
128.529693	4.838789	2.980903
131.501103	6.409708	0.000000
127.714897	5.861024	0.531581
126.772038	5.931176	-0.195838
128.810074	7.064528	1.472438
126.662689	5.709775	2.553753
124.324798	2.452299	1.448003
123.455822	4.007539	5.527120
127.484620	3.117572	5.291838
131.580734	3.478229	1.045684
130.878255	6.321682	5.987526
126.129274	4.295093	4.786245
125.096206	6.729981	6.043775
118.439915	3.100087	8.158679
120.039328	2.959910	2.424252
119.062338	3.839212	2.361224
119.066872	5.846844	4.529998
107.916118	3.054513	3.163087
108.267176	4.687964	4.796749
103.137538	2.627245	2.798795
100.969203	3.586887	1.024710
96.037322	3.099943	4.042504
91.122896	3.310103	1.332517
87.541363	2.851328	2.403225
84.155935	3.786769	2.224803
80.863794	3.692166	-0.643510
78.253275	3.135001	0.660974
75.867907	5.660485	0.000000
71.921465	4.203970	0.055956
68.310028	3.997027	0.468628
67.874676	4.386334	1.283597
62.476103	5.316490	0.772921
57.549658	4.740451	2.175706
55.399322	5.193387	3.534366
52.182805	4.947588	2.497740
46.253595	5.695739	2.872362
40.268890	5.643049	2.760330
35.882570	5.499161	3.194667
36.417478	5.453290	3.706064
33.521740	5.435801	3.825278
28.636384	5.481512	3.114061
24.906353	6.233981	2.823460
20.618867	5.555346	3.523957
17.493662	5.734282	3.215501
13.018200	6.691370	3.716641
10.038469	6.807504	2.819855
7.536042	7.692425	2.084785
3.729652	6.413280	2.504801
357.529409	6.592608	1.934271
355.394077	6.230296	1.734877
350.637411	6.856974	1.399038
349.720556	6.645459	1.189112
344.424160	7.046882	0.671455
342.528724	8.063317	-0.111913
341.176443	7.159909	-0.472128
341.947779	7.798426	-0.493117
337.206095	7.106828	-0.608507
333.551179	8.451939	-1.140171
334.383006	6.540030	1.734893
332.083692	5.934925	2.126808
325.968251	6.529389	1.112176
326.717369	6.804077	4.673965
324.225592	7.766524	3.401259
323.289765	7.730983	4.133626
319.837276	7.646447	2.175745
318.015347	7.396078	2.004294
318.338969	7.999518	3.565921
313.131642	10.853727	0.919809
314.467911	5.811623	0.514078
315.721373	4.179233	-0.328728
313.181115	6.103625	1.346538
311.060311	5.270796	2.431320
310.429461	5.744952	2.623781
307.314433	5.249666	2.490801
306.801370	5.948978	3.786758
304.983480	2.298208	1.748820
303.182812	5.896020	2.455716
302.978313	4.607393	4.772318
300.796573	6.342832	-1.566929
300.930224	7.247765	-0.066444
297.991374	9.216224	1.993780
295.567804	6.635055	2.140796
297.991280	6.114019	2.868813
299.410849	4.074207	1.874849
295.700373	6.747829	3.187655
296.950004	5.685237	5.126700
294.571736	6.849759	2.567776
296.037840	3.730520	1.916756
294.112207	4.758244	3.608059
293.577424	5.383086	1.689384
293.235523	4.744211	1.248622
291.779096	6.265267	-0.062948
292.271217	6.353413	2.070786
289.000218	6.793422	2.921403
289.459250	7.022328	1.636882
289.014706	3.940903	3.888323
289.592886	4.814238	3.390713
286.445877	4.993460	4.631963
288.056270	4.628419	0.797403
285.626750	5.868090	2.634332
285.155052	5.548256	1.182143
284.238336	6.522407	1.437509
286.067439	5.688781	-0.521089
284.417632	5.414563	1.042191
285.944157	3.814672	3.061431
282.946681	5.670999	0.559539
282.718775	6.124768	4.365234
281.827551	4.260032	0.048961
282.282345	4.782548	1.398966
282.531626	6.860502	-0.559569
278.769820	6.934355	1.843336
279.608023	8.724226	2.063797
280.577145	7.575816	3.134976
283.774572	2.704352	-0.062950
282.922633	4.930232	1.469013
281.548130	4.617639	2.735752
282.750724	3.958484	3.590479
282.900502	4.014514	4.831791
282.633909	4.747740	1.224140
284.974853	4.561734	5.446422
281.015449	5.460220	3.313588
284.394155	3.586863	0.542058
282.872512	4.631682	4.442246
279.833256	4.684305	-0.933761
280.097085	4.845964	2.721881
279.783316	6.641968	3.254100
281.733012	3.867231	0.772882
281.028291	2.130217	1.007213
281.045004	2.343769	5.130231
277.836079	5.551660	2.875862
280.747362	2.459247	5.463820
278.184277	4.768733	5.492065
277.727979	4.245971	-0.986255
277.717127	4.238849	0.000000
275.816284	5.973507	0.430157
274.220567	5.112718	1.556453
275.218873	4.424799	0.535072
275.737010	4.463491	1.944837
274.342851	5.383059	3.173551
276.237281	3.769117	0.325234
275.287740	5.748570	3.937466
275.622718	4.431964	-0.055956
276.224979	3.492360	1.084194
275.128341	5.917237	5.137232
275.392346	6.406200	2.368271
275.768499	5.541252	3.495901
277.915410	2.742830	4.765142
279.090289	3.723599	3.895339
275.545459	4.656315	3.436248
274.693195	5.376070	-0.723937
272.111360	8.271327	3.113938
Calibration score: M37.00Q8H9V1
Passed Calibration
Calibration duration = 78 seconds
M37.00 = Magnetic influence is acceptable
Q8 = Magnetic field is uniform
H9 = Complete horizontal rotation
V1 = Low pitch/roll
Recommendation(s):
Measurements should be made with low pitch/roll OR repeat calibration with more pitch/roll.
Avoid any changes to the instrument setup or its orientation to the magnetic influences detected during the compass calibration.
Measurements should be made in locations with similar magnetic influences as the location of the compass calibration.
