Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 10 21 21 07 14    47.9     2.3   1.514   0.2   0.0   0.0  40.0  40.0   0.0 122 120   0  29  27  20   0  263.8   0.0  -2.4  0.0  0.0  0.0  19.32     1.7126    0.004  12.4   1.5 100.0   47.96    87.3      -1.0000       0.0000
2020 10 21 21 22 14    46.2     1.7   1.503   0.2   0.0   0.0  39.1  39.6   0.0 121 119   0  30  27  19   0  264.2   0.0  -2.4  0.0  0.0  0.0  19.30     1.7034    0.004  12.4   1.5 100.0   46.23    87.9      -1.0000       0.0000
2020 10 21 21 37 14    47.3     2.3   1.501   0.2   0.0   0.0  39.1  40.0   0.0 120 119   0  29  26  21   0  264.0   0.0  -2.4  0.0  0.0  0.0  19.27     1.7022    0.004  12.4   1.5 100.0   47.36    87.2      -1.0000       0.0000
2020 10 21 21 52 14    48.8     2.4   1.505   0.2   0.0   0.0  39.1  39.6   0.0 120 119   0  29  27  20   0  264.2   0.0  -2.4  0.0  0.0  0.0  19.25     1.7050    0.003  12.4   1.5 100.0   48.86    87.2      -1.0000       0.0000
2020 10 21 22 07 14    49.3     2.6   1.509   0.2   0.0   0.0  39.6  39.6   0.0 121 119   0  29  27  21   0  264.2   0.0  -2.4  0.0  0.0  0.0  19.24     1.7102    0.004  12.4   1.5 100.0   49.37    87.0      -1.0000       0.0000
2020 10 21 22 22 14    48.7     2.4   1.504   0.2   0.0   0.0  39.1  39.1   0.0 120 118   0  29  27  21   0  263.9   0.0  -2.4  0.0  0.0  0.0  19.22     1.7054    0.004  12.4   1.5 100.0   48.76    87.2      -1.0000       0.0000
2020 10 21 22 37 14    47.9     2.4   1.499   0.2   0.0   0.0  40.0  40.0   0.0 122 120   0  29  27  21   0  264.3   0.0  -2.4  0.0  0.0  0.0  19.21     1.6951    0.004  12.4   1.5 100.0   47.96    87.1      -1.0000       0.0000
2020 10 21 22 52 14    46.8     2.6   1.484   0.2   0.0   0.0  39.6  40.0   0.0 121 120   0  29  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  19.19     1.6819    0.004  12.4   1.5 100.0   46.87    86.8      -1.0000       0.0000
2020 10 21 23 07 14    44.3     2.7   1.471   0.2   0.0   0.0  38.3  39.1   0.0 119 118   0  30  27  20   0  263.9   0.0  -2.4  0.0  0.0  0.0  19.17     1.6700    0.003  12.4   1.5 100.0   44.38    86.5      -1.0000       0.0000
2020 10 21 23 22 14    45.4     2.5   1.467   0.2   0.0   0.0  38.3  39.1   0.0 119 118   0  30  27  20   0  264.1   0.0  -2.4  0.0  0.0  0.0  19.14     1.6640    0.004  12.4   1.5 100.0   45.47    86.8      -1.0000       0.0000
2020 10 21 23 37 14    44.1     2.3   1.464   0.2   0.0   0.0  39.1  40.0   0.0 120 119   0  29  26  21   0  264.0   0.0  -2.4  0.0  0.0  0.0  19.11     1.6576    0.004  12.4   1.5 100.0   44.16    87.0      -1.0000       0.0000
2020 10 21 23 52 14    43.6     2.5   1.458   0.2   0.0   0.0  40.4  40.4   0.0 123 121   0  29  27  20   0  264.3   0.0  -2.0  0.0  0.0  0.0  19.08     1.6441    0.004  12.4   1.5 100.0   43.67    86.7      -1.0000       0.0000
2020 10 22 00 07 14    42.7     2.4   1.446   0.2   0.0   0.0  40.0  39.6   0.0 122 119   0  29  27  21   0  264.1   0.0  -2.4  0.0  0.0  0.0  19.05     1.6353    0.004  12.4   1.5 100.0   42.77    86.8      -1.0000       0.0000
2020 10 22 00 22 14    41.6     2.5   1.435   0.2   0.0   0.0  40.4  40.4   0.0 124 121   0  30  27  20   0  264.1   0.0  -2.4  0.0  0.0  0.0  19.02     1.6205    0.005  12.4   1.5 100.0   41.68    86.6      -1.0000       0.0000
2020 10 22 00 37 14    41.1     2.5   1.432   0.2   0.0   0.0  39.6  40.0   0.0 121 119   0  29  26  20   0  264.2   0.0  -2.4  0.0  0.0  0.0  18.99     1.6221    0.005  12.4   1.5 100.0   41.18    86.5      -1.0000       0.0000
2020 10 22 00 52 14    42.2     1.8   1.451   0.2   0.0   0.0  38.3  38.3   0.0 118 115   0  29  26  22   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.96     1.6381    0.004  12.4   1.5 100.0   42.24    87.6      -1.0000       0.0000
2020 10 22 01 07 14    45.1     2.7   1.455   0.2   0.0   0.0  39.1  39.1   0.0 120 118   0  29  27  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.92     1.6389    0.004  12.4   1.5 100.0   45.18    86.6      -1.0000       0.0000
2020 10 22 01 22 14    42.9     2.5   1.457   0.2   0.0   0.0  39.6  39.6   0.0 121 119   0  29  27  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.89     1.6365    0.004  12.4   1.5  99.5   42.97    86.7      -1.0000       0.0000
2020 10 22 01 37 14    41.3     1.9   1.435   0.2   0.0   0.0  39.6  39.6   0.0 121 119   0  29  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.86     1.6189    0.005  12.4   1.5  99.5   41.34    87.4      -1.0000       0.0000
2020 10 22 01 52 14    40.2     2.0   1.423   0.2   0.0   0.0  38.7  38.7   0.0 119 117   0  29  27  20   0  264.1   0.0  -2.0  0.0  0.0  0.0  18.84     1.6074    0.004  12.4   1.5  99.5   40.25    87.2      -1.0000       0.0000
2020 10 22 02 07 14    40.1     1.7   1.424   0.2   0.0   0.0  38.3  38.7   0.0 118 116   0  29  26  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.82     1.6058    0.004  12.4   1.5  99.5   40.14    87.6      -1.0000       0.0000
2020 10 22 02 22 14    42.0     1.8   1.431   0.2   0.0   0.0  41.7  41.3   0.0 126 123   0  29  27  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.80     1.6114    0.005  12.4   1.5  99.5   42.04    87.5      -1.0000       0.0000
2020 10 22 02 37 14    41.1     1.7   1.438   0.2   0.0   0.0  42.1  42.6   0.0 128 125   0  30  26  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.77     1.6142    0.006  12.4   1.5  99.5   41.14    87.6      -1.0000       0.0000
2020 10 22 02 52 14    39.2     1.7   1.425   0.2   0.0   0.0  43.0  41.7   0.0 129 125   0  29  28  20   0  264.2   0.0  -2.4  0.0  0.0  0.0  18.75     1.6002    0.008  12.4   1.5  99.5   39.24    87.5      -1.0000       0.0000
2020 10 22 03 07 14    37.1     2.0   1.408   0.2   0.0   0.0  40.9  40.9   0.0 124 122   0  29  27  21   0  263.8   0.0  -2.4  0.0  0.0  0.0  18.73     1.5807    0.007  12.4   1.5  99.5   37.15    86.9      -1.0000       0.0000
2020 10 22 03 22 14    36.3     1.9   1.390   0.2   0.0   0.0  40.9  40.4   0.0 124 121   0  29  27  20   0  264.0   0.0  -2.4  0.0  0.0  0.0  18.72     1.5651    0.005  12.4   1.5  99.5   36.35    87.0      -1.0000       0.0000
2020 10 22 03 37 14    38.0     1.8   1.399   0.2   0.0   0.0  40.4  40.4   0.0 123 121   0  29  27  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  18.70     1.5727    0.005  12.4   1.5  99.5   38.04    87.3      -1.0000       0.0000
2020 10 22 03 52 14    39.6     1.9   1.407   0.2   0.0   0.0  39.1  39.1   0.0 120 117   0  29  26  21   0  264.2   0.0  -2.4  0.0  0.0  0.0  18.68     1.5819    0.004  12.4   1.5  99.5   39.65    87.3      -1.0000       0.0000
2020 10 22 04 07 14    41.8     1.9   1.429   0.2   0.0   0.0  39.6  39.1   0.0 121 118   0  29  27  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  18.66     1.6030    0.005  12.4   1.5  99.5   41.84    87.4      -1.0000       0.0000
2020 10 22 04 22 14    42.9     1.7   1.446   0.2   0.0   0.0  39.6  38.3   0.0 121 115   0  29  26  20   0  264.1   0.0  -2.0  0.0  0.0  0.0  18.65     1.6273    0.005  12.4   1.5  99.5   42.93    87.7      -1.0000       0.0000
2020 10 22 04 37 14    44.2     1.9   1.460   0.2   0.0   0.0  38.3  38.7   0.0 118 116   0  29  26  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  18.62     1.6409    0.004  12.4   1.5  99.5   44.24    87.5      -1.0000       0.0000
2020 10 22 04 52 14    41.1     1.8   1.457   0.2   0.0   0.0  38.3  38.3   0.0 118 116   0  29  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.60     1.6333    0.004  12.4   1.5  99.5   41.14    87.5      -1.0000       0.0000
2020 10 22 05 07 14    35.4     1.8   1.450   0.2   0.0   0.0  38.3  38.7   0.0 119 117   0  30  27  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.59     1.6289    0.004  12.4   1.5  99.5   35.45    87.1      -1.0000       0.0000
2020 10 22 05 22 14    34.8     1.8   1.429   0.2   0.0   0.0  40.0  40.0   0.0 122 120   0  29  27  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.56     1.6070    0.004  12.4   1.5  99.5   34.85    87.0      -1.0000       0.0000
2020 10 22 05 37 14    29.7     1.6   1.404   0.2   0.0   0.0  40.4  40.0   0.0 123 120   0  29  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  18.54     1.5855    0.004  12.4   1.5  99.5   29.74    86.9      -1.0000       0.0000
2020 10 22 05 52 14    25.8     2.2   1.386   0.2   0.0   0.0  42.1  42.6   0.0 127 125   0  29  26  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.53     1.5695    0.004  12.4   1.5  99.5   25.89    85.1      -1.0000       0.0000
2020 10 22 06 07 14    22.0     1.8   1.375   0.2   0.0   0.0  40.9  39.1   0.0 124 118   0  29  27  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.50     1.5667    0.004  12.4   1.5  99.5   22.07    85.3      -1.0000       0.0000
2020 10 22 06 22 14    22.1     1.2   1.379   0.2   0.0   0.0  43.0  41.3   0.0 129 122   0  29  26  21   0  264.3   0.0  -2.0  0.0  0.0  0.0  18.49     1.5719    0.004  12.4   1.5  99.5   22.13    86.9      -1.0000       0.0000
2020 10 22 06 37 14    20.1     1.7   1.367   0.2   0.0   0.0  43.9  44.3   0.0 131 129   0  29  26  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  18.44     1.5572    0.003  12.4   1.5  99.5   20.17    85.2      -1.0000       0.0000
2020 10 22 06 52 14    17.9     1.3   1.364   0.2   0.0   0.0  41.7  40.9   0.0 127 122   0  30  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.39     1.5568    0.004  12.6   1.5  99.5   17.95    85.8      -1.0000       0.0000
2020 10 22 07 07 14    15.0     2.6   1.344   0.2   0.0   0.0  42.1  42.1   0.0 128 124   0  30  26  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  18.39     1.5372    0.004  13.2   1.5  99.5   15.22    80.2      -1.0000       0.0000
2020 10 22 07 22 14    10.4     2.1   1.331   0.2   0.0   0.0  44.3  42.6   0.0 133 126   0  30  27  20   0  263.8   0.0  -2.4  0.0  0.0  0.0  18.40     1.5245    0.003  13.4   1.5  99.5   10.61    78.6      -1.0000       0.0000
2020 10 22 07 37 14     8.4     1.4   1.325   0.2   0.0   0.0  40.0  42.1   0.0 136 128   0  43  30  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  18.40     1.5173    0.004  13.2   1.5  99.5    8.52    80.5      -1.0000       0.0000
2020 10 22 07 52 14     6.0     0.7   1.311   0.2   0.0   0.0  43.9  42.6   0.0 132 126   0  30  27  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  18.40     1.5018    0.004  13.4   1.5  99.5    6.04    83.3      -1.0000       0.0000
2020 10 22 08 07 14     5.2     1.1   1.299   0.2   0.0   0.0  44.3  43.9   0.0 132 129   0  29  27  20   0  263.9   0.0  -2.4  0.0  0.0  0.0  18.40     1.4862    0.004  13.6   1.5  99.5    5.32    78.1      -1.0000       0.0000
2020 10 22 08 22 14     2.2     0.9   1.277   0.2   0.0   0.0  44.3  44.7   0.0 133 131   0  30  27  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.41     1.4639    0.003  13.8   1.5  99.5    2.38    67.8      -1.0000       0.0000
2020 10 22 08 37 14     1.5     0.7   1.279   0.2   0.0   0.0  44.3  43.9   0.0 133 128   0  30  26  20   0  264.3   0.0  -2.0  0.0  0.0  0.0  18.40     1.4631    0.003  13.8   1.5  99.5    1.66    65.0      -1.0000       0.0000
2020 10 22 08 52 14     0.8     0.2   1.276   0.2   0.0   0.0  42.6  42.6   0.0 129 126   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.37     1.4655    0.003  13.6   1.5  99.5    0.82    76.0      -1.0000       0.0000
2020 10 22 09 07 14    -0.1     0.0   1.286   0.2   0.0   0.0  44.7  44.7   0.0 133 131   0  29  27  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  18.37     1.4747    0.004  13.6   1.5  99.5    0.10   270.0      -1.0000       0.0000
2020 10 22 09 22 14     1.1     0.5   1.304   0.2   0.0   0.0  43.9  43.4   0.0 131 128   0  29  27  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.36     1.4994    0.005  13.8   1.5  99.5    1.21    65.6      -1.0000       0.0000
2020 10 22 09 37 14     5.7     1.3   1.342   0.2   0.0   0.0  40.9  41.7   0.0 124 123   0  29  26  20   0  263.7   0.0  -2.4  0.0  0.0  0.0  18.37     1.5384    0.004  13.8   1.5  99.5    5.85    77.2      -1.0000       0.0000
2020 10 22 09 52 14     8.6     2.4   1.358   0.2   0.0   0.0  41.7  41.3   0.0 126 122   0  29  26  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  18.38     1.5492    0.004  13.8   1.5  99.5    8.93    74.4      -1.0000       0.0000
2020 10 22 10 07 14     9.8     1.8   1.373   0.2   0.0   0.0  43.4  42.6   0.0 131 126   0  30  27  21   0  263.9   0.0  -2.4  0.0  0.0  0.0  18.40     1.5604    0.004  13.8   1.5  99.5    9.96    79.6      -1.0000       0.0000
2020 10 22 10 22 14     7.0     1.5   1.366   0.2   0.0   0.0  44.7  44.3   0.0 134 130   0  30  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  18.38     1.5508    0.004  13.8   1.5  99.5    7.16    77.9      -1.0000       0.0000
2020 10 22 10 37 14     2.9     1.6   1.348   0.2   0.0   0.0  45.2  45.2   0.0 135 132   0  30  27  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.48     1.5329    0.004  13.8   1.5  99.5    3.31    61.1      -1.0000       0.0000
2020 10 22 10 52 14     5.4     1.3   1.338   0.2   0.0   0.0  44.7  43.9   0.0 134 130   0  30  28  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.40     1.5249    0.003  13.8   1.5  99.5    5.55    76.5      -1.0000       0.0000
2020 10 22 11 07 14     5.7     1.1   1.356   0.2   0.0   0.0  46.4  46.9   0.0 137 136   0  29  27  20   0  263.7   0.0  -2.4  0.0  0.0  0.0  18.41     1.5380    0.004  13.8   1.5  99.5    5.81    79.1      -1.0000       0.0000
2020 10 22 11 22 14     9.3     1.8   1.374   0.2   0.0   0.0  45.2  46.0   0.0 135 133   0  30  26  20   0  263.7   0.0  -2.4  0.0  0.0  0.0  18.46     1.5572    0.004  13.8   1.5  99.5    9.47    79.0      -1.0000       0.0000
2020 10 22 11 37 14    10.7     2.8   1.380   0.2   0.0   0.0  45.2  46.0   0.0 135 134   0  30  27  21   0  264.4   0.0  -2.0  0.0  0.0  0.0  18.38     1.5596    0.004  13.8   1.5  99.5   11.06    75.3      -1.0000       0.0000
2020 10 22 11 52 14    11.1     2.2   1.382   0.2   0.0   0.0  45.6  46.0   0.0 136 134   0  30  27  21   0  264.3   0.0  -2.0  0.0  0.0  0.0  18.41     1.5580    0.003  13.8   1.5  99.5   11.32    78.8      -1.0000       0.0000
2020 10 22 12 07 14    10.2     2.3   1.380   0.2   0.0   0.0  44.7  44.3   0.0 133 130   0  29  27  21   0  264.3   0.0  -2.0  0.0  0.0  0.0  18.36     1.5508    0.004  13.8   1.5  99.5   10.46    77.3      -1.0000       0.0000
2020 10 22 12 22 14     9.2     3.1   1.365   0.2   0.0   0.0  43.4  43.9   0.0 131 129   0  30  27  20   0  264.4   0.0  -2.0  0.0  0.0  0.0  18.38     1.5396    0.003  13.8   1.5  99.5    9.71    71.4      -1.0000       0.0000
2020 10 22 12 37 14     8.3     2.8   1.360   0.2   0.0   0.0  43.9  44.3   0.0 132 130   0  30  27  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.38     1.5285    0.004  13.8   1.5  99.5    8.76    71.4      -1.0000       0.0000
2020 10 22 12 52 14     8.1     1.9   1.359   0.2   0.0   0.0  43.4  43.0   0.0 131 128   0  30  28  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.32     1.5265    0.004  13.8   1.5  99.5    8.32    76.8      -1.0000       0.0000
2020 10 22 13 07 14    10.0     1.6   1.361   0.2   0.0   0.0  43.4  44.3   0.0 131 129   0  30  26  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.33     1.5277    0.004  13.8   1.5  99.5   10.13    80.9      -1.0000       0.0000
2020 10 22 13 22 14     6.3     2.3   1.359   0.2   0.0   0.0  42.6  43.0   0.0 129 127   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.34     1.5297    0.004  13.6   1.5  99.5    6.71    69.9      -1.0000       0.0000
2020 10 22 13 37 14     5.7     2.0   1.374   0.2   0.0   0.0  43.4  43.0   0.0 130 128   0  29  28  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.33     1.5400    0.003  13.4   1.5  99.5    6.04    70.7      -1.0000       0.0000
2020 10 22 13 52 14     5.2     1.3   1.361   0.2   0.0   0.0  42.1  42.1   0.0 128 126   0  30  28  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.34     1.5293    0.004  13.4   1.5  99.5    5.36    76.0      -1.0000       0.0000
2020 10 22 14 07 14     3.6     0.9   1.363   0.2   0.0   0.0  40.9  40.9   0.0 125 122   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.31     1.5301    0.004  13.4   1.5  99.5    3.71    76.0      -1.0000       0.0000
2020 10 22 14 22 14     2.9     0.8   1.352   0.2   0.0   0.0  43.4  43.4   0.0 131 128   0  30  27  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.31     1.5149    0.004  13.4   1.5  99.5    3.01    74.6      -1.0000       0.0000
2020 10 22 14 37 14     1.3    -0.1   1.343   0.2   0.0   0.0  43.9  44.3   0.0 133 130   0  31  27  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.28     1.5014    0.004  13.4   1.5  99.5    1.30    94.4      -1.0000       0.0000
2020 10 22 14 52 14    -4.6     0.0   1.311   0.2   0.0   0.0  44.7  46.0   0.0 134 134   0  30  27  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.35     1.4623    0.005  13.4   1.5  99.5    4.60   270.0      -1.0000       0.0000
2020 10 22 15 07 14    -9.6    -0.9   1.275   0.2   0.0   0.0  47.7  47.7   0.0 141 138   0  30  27  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.35     1.4272    0.005  13.4   1.5  99.5    9.64   264.6      -1.0000       0.0000
2020 10 22 15 22 14   -10.4    -0.5   1.264   0.2   0.0   0.0  44.7  44.7   0.0 134 131   0  30  27  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  18.37     1.4193    0.004  13.4   1.5  99.5   10.41   267.2      -1.0000       0.0000
2020 10 22 15 37 14   -11.8    -0.2   1.266   0.2   0.0   0.0  46.0  46.9   0.0 136 135   0  29  26  20   0  264.3   0.0  -2.0  0.0  0.0  0.0  18.40     1.4225    0.004  13.4   1.5  99.5   11.80   269.0      -1.0000       0.0000
2020 10 22 15 52 14    -8.1    -0.5   1.291   0.2   0.0   0.0  42.1  41.3   0.0 127 123   0  29  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.39     1.4563    0.006  13.4   1.5  99.5    8.12   266.5      -1.0000       0.0000
2020 10 22 16 07 14    -4.5    -0.5   1.337   0.2   0.0   0.0  40.9  40.4   0.0 124 121   0  29  27  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  18.38     1.5006    0.005  13.2   1.5  99.5    4.53   263.7      -1.0000       0.0000
2020 10 22 16 22 14    -2.8    -0.2   1.361   0.2   0.0   0.0  40.0  39.6   0.0 123 120   0  30  28  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.38     1.5229    0.003  13.2   1.5  99.5    2.81   265.9      -1.0000       0.0000
2020 10 22 16 37 14    -6.2    -0.1   1.358   0.2   0.0   0.0  40.9  40.4   0.0 124 121   0  29  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.38     1.5153    0.003  13.4   1.5  99.5    6.20   269.1      -1.0000       0.0000
2020 10 22 16 52 14   -11.0    -0.3   1.340   0.2   0.0   0.0  41.3  40.4   0.0 125 121   0  29  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.37     1.4974    0.004  13.2   1.5  99.5   11.00   268.4      -1.0000       0.0000
2020 10 22 17 07 14   -14.5    -0.9   1.311   0.2   0.0   0.0  40.9  40.0   0.0 124 121   0  29  28  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.36     1.4683    0.005  13.2   1.5  99.5   14.53   266.4      -1.0000       0.0000
2020 10 22 17 22 14   -19.4    -0.3   1.285   0.2   0.0   0.0  43.4  43.9   0.0 130 129   0  29  27  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.33     1.4400    0.003  13.0   1.5  99.5   19.40   269.1      -1.0000       0.0000
2020 10 22 17 37 14   -21.3    -1.2   1.276   0.2   0.0   0.0  43.9  43.0   0.0 130 127   0  28  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.30     1.4348    0.003  13.0   1.5  99.5   21.33   266.8      -1.0000       0.0000
2020 10 22 17 52 14   -17.5    -1.0   1.297   0.2   0.0   0.0  44.3  43.9   0.0 132 129   0  29  27  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.27     1.4512    0.004  12.8   1.5  99.5   17.53   266.7      -1.0000       0.0000
2020 10 22 18 07 14   -12.9    -0.3   1.318   0.2   0.0   0.0  44.3  43.4   0.0 133 129   0  30  28  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.27     1.4747    0.003  12.6   1.5  99.5   12.90   268.7      -1.0000       0.0000
2020 10 22 18 22 14   -10.3     0.0   1.337   0.2   0.0   0.0  43.4  44.7   0.0 130 131   0  29  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.27     1.4890    0.004  12.6   1.5  99.5   10.30   270.0      -1.0000       0.0000
2020 10 22 18 37 14    -8.1     0.1   1.361   0.2   0.0   0.0  44.7  43.9   0.0 133 129   0  29  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  18.26     1.5161    0.003  12.6   1.5  99.5    8.10   270.7      -1.0000       0.0000
2020 10 22 18 52 14   -10.7    -0.1   1.341   0.2   0.0   0.0  43.4  43.9   0.0 130 129   0  29  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.25     1.4922    0.004  12.6   1.5  99.5   10.70   269.5      -1.0000       0.0000
2020 10 22 19 07 14   -15.3    -0.1   1.307   0.2   0.0   0.0  43.0  43.0   0.0 129 127   0  29  27  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.25     1.4575    0.005  12.6   1.5  99.5   15.30   269.6      -1.0000       0.0000
2020 10 22 19 22 14   -20.1     0.0   1.278   0.2   0.0   0.0  43.9  43.9   0.0 132 129   0  30  27  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.27     1.4241    0.004  12.6   1.5  99.5   20.10   270.0      -1.0000       0.0000
2020 10 22 19 37 14   -20.1     0.0   1.261   0.2   0.0   0.0  40.9  41.3   0.0 124 123   0  29  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.27     1.4089    0.004  12.6   1.5  99.5   20.10   270.0      -1.0000       0.0000
2020 10 22 19 52 14   -21.4    -0.3   1.236   0.2   0.0   0.0  39.1  39.1   0.0 121 118   0  30  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.27     1.3862    0.003  12.6   1.5  99.5   21.40   269.2      -1.0000       0.0000
2020 10 22 20 07 14   -20.8    -0.2   1.229   0.2   0.0   0.0  38.3  39.6   0.0 119 118   0  30  26  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.28     1.3806    0.003  12.6   1.5  99.5   20.80   269.4      -1.0000       0.0000
2020 10 22 20 22 14   -19.6     0.0   1.240   0.2   0.0   0.0  39.1  38.7   0.0 120 117   0  29  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.29     1.3902    0.003  12.6   1.5  99.5   19.60   270.0      -1.0000       0.0000
2020 10 22 20 37 14   -22.0    -0.3   1.222   0.2   0.0   0.0  40.4  40.9   0.0 124 122   0  30  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.29     1.3742    0.004  12.6   1.5  99.5   22.00   269.2      -1.0000       0.0000
2020 10 22 20 52 14   -25.0    -0.9   1.199   0.2   0.0   0.0  40.4  40.4   0.0 123 121   0  29  27  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.28     1.3543    0.004  12.6   1.5  99.5   25.02   267.9      -1.0000       0.0000
2020 10 22 21 07 14   -29.7    -0.9   1.175   0.2   0.0   0.0  41.3  41.7   0.0 125 124   0  29  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.28     1.3296    0.004  12.6   1.5  99.5   29.71   268.3      -1.0000       0.0000
2020 10 22 21 22 14   -32.5    -1.7   1.142   0.2   0.0   0.0  40.4  40.9   0.0 124 123   0  30  28  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.27     1.2993    0.004  12.4   1.5  99.5   32.54   267.0      -1.0000       0.0000
2020 10 22 21 37 14   -34.6    -1.8   1.126   0.2   0.0   0.0  41.7  41.7   0.0 126 124   0  29  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.28     1.2778    0.003  12.4   1.5  99.5   34.65   267.0      -1.0000       0.0000
2020 10 22 21 52 14   -34.4    -1.5   1.114   0.2   0.0   0.0  41.7  41.7   0.0 127 125   0  30  28  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.27     1.2658    0.003  12.4   1.5  99.5   34.43   267.5      -1.0000       0.0000
2020 10 22 22 07 14   -33.6    -1.7   1.110   0.2   0.0   0.0  40.4  41.3   0.0 125 123   0  31  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.25     1.2594    0.003  12.4   1.5  99.5   33.64   267.1      -1.0000       0.0000
2020 10 22 22 22 14   -31.9    -1.5   1.110   0.2   0.0   0.0  41.7  42.1   0.0 127 125   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.25     1.2586    0.004  12.4   1.5  99.5   31.94   267.3      -1.0000       0.0000
2020 10 22 22 37 14   -30.1    -1.7   1.123   0.2   0.0   0.0  41.3  41.7   0.0 126 125   0  30  28  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  18.26     1.2710    0.003  12.4   1.5  99.5   30.15   266.8      -1.0000       0.0000
2020 10 22 22 52 14   -27.3    -1.7   1.146   0.2   0.0   0.0  42.1  42.1   0.0 127 125   0  29  27  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  18.26     1.2822    0.004  12.4   1.5  99.5   27.35   266.4      -1.0000       0.0000
