Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2018 04 20 15 53 13     6.1     0.0   0.850   0.2   0.0   0.0  40.0  41.3   0.0 121 121   0  28  25  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  25.40     0.9386    0.003  12.4   1.5 100.0    6.10    90.0      -1.0000       0.0000
2018 04 20 16 03 13     5.2    -0.6   0.855   0.2   0.0   0.0  40.0  42.1   0.0 121 123   0  28  25  19   0  270.2   6.4  -2.4  0.0  0.0  0.0  25.35     0.9438    0.003  12.4   1.5 100.0    5.23    96.6      -1.0000       0.0000
2018 04 20 16 13 13     7.2    -1.1   0.865   0.2   0.0   0.0  45.2  43.0   0.0 133 125   0  28  25  19   0  270.5   6.4  -2.4  0.0  0.0  0.0  25.35     0.9533    0.004  12.4   1.5 100.0    7.28    98.7      -1.0000       0.0000
2018 04 20 16 23 13     8.2    -1.8   0.880   0.2   0.0   0.0  43.9  39.1   0.0 131 124   0  29  33  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  25.32     0.9665    0.004  12.4   1.5 100.0    8.40   102.4      -1.0000       0.0000
2018 04 20 16 33 13    12.1    -2.4   0.898   0.2   0.0   0.0  41.7  42.1   0.0 125 124   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  25.31     0.9880    0.008  12.4   1.5 100.0   12.34   101.2      -1.0000       0.0000
2018 04 20 16 43 13    34.7    -5.2   0.944   0.2   0.0   0.0  34.8  30.1   0.0 141 124   0  60  54  22   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.97     1.0342    0.004  12.4   1.5  64.0   35.09    98.5      -1.0000       0.0000
2018 04 20 16 53 13    35.7    -7.1   0.982   0.2   0.0   0.0  42.1  40.0   0.0 141 128   0  43  35  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.70     1.0697    0.010  12.4   1.5 100.0   36.40   101.2      -1.0000       0.0000
2018 04 20 17 03 13    31.0    -4.3   1.035   0.2   0.0   0.0  50.3  46.0   0.0 144 135   0  27  28  19   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.58     1.1251    0.012  12.4   1.5 100.0   31.30    97.9      -1.0000       0.0000
2018 04 20 17 13 13    27.2    -2.0   1.066   0.2   0.0   0.0  49.9  46.4   0.0 144 134   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.52     1.1594    0.004  12.4   1.5 100.0   27.27    94.2      -1.0000       0.0000
2018 04 20 17 23 13    18.7     0.3   1.060   0.2   0.0   0.0  49.5  41.7   0.0 144 123   0  29  26  20   0  270.6   6.4  -2.8  0.0  0.0  0.0  24.40     1.1558    0.008  12.4   1.5 100.0   18.70    89.1      -1.0000       0.0000
2018 04 20 17 33 12    11.5     1.2   1.012   0.2   0.0   0.0  47.3  40.9   0.0 139 121   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.31     1.1124    0.008  12.4   1.5  99.5   11.56    84.0      -1.0000       0.0000
2018 04 20 17 43 13     7.4     1.0   0.973   0.2   0.0   0.0  42.1  40.4   0.0 126 120   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.20     1.0733    0.005  12.4   1.5  99.5    7.47    82.3      -1.0000       0.0000
2018 04 20 17 53 12     6.2    -0.1   0.936   0.2   0.0   0.0  40.0  42.1   0.0 121 123   0  28  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  24.18     1.0378    0.008  12.4   1.5  99.5    6.20    90.9      -1.0000       0.0000
2018 04 20 18 03 13     5.9    -1.0   0.918   0.2   0.0   0.0  38.7  40.9   0.0 119 120   0  29  25  20   0  270.7   6.4  -2.8  0.0  0.0  0.0  24.13     1.0167    0.003  12.4   1.5  99.5    5.98    99.6      -1.0000       0.0000
2018 04 20 18 13 12     7.4    -2.5   0.912   0.2   0.0   0.0  38.7  39.6   0.0 119 117   0  29  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.11     1.0123    0.004  12.4   1.5  99.5    7.81   108.7      -1.0000       0.0000
2018 04 20 18 23 12     9.7    -2.6  -1.000   0.2   0.0   0.0  37.0  39.1   0.0 114 116   0  28  25  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.10     1.0159    0.003  12.4   1.5  99.5   10.04   105.0      -1.0000       0.0000
2018 04 20 18 33 12    12.8    -2.8  -1.000   0.2   0.0   0.0  39.1  39.6   0.0 119 118   0  28  26  19   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.20     0.9900    0.004  12.4   1.5  99.5   13.10   102.3      -1.0000       0.0000
2018 04 20 18 43 12     9.9    -2.0   0.879   0.2   0.0   0.0  40.4  40.0   0.0 123 119   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  24.25     0.9784    0.002  12.4   1.5  99.5   10.10   101.4      -1.0000       0.0000
2018 04 20 18 53 12     9.9    -1.0   0.908   0.2   0.0   0.0  39.6  39.6   0.0 120 117   0  28  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.30     1.0028    0.004  12.4   1.5  99.5    9.95    95.8      -1.0000       0.0000
2018 04 20 19 03 12     9.0    -0.2  -1.000   0.2   0.0   0.0  40.0  41.3   0.0 121 121   0  28  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.39     1.0151    0.002  12.4   1.5 100.0    9.00    91.3      -1.0000       0.0000
2018 04 20 19 13 12    10.4    -1.6  -1.000   0.2   0.0   0.0  39.6  41.7   0.0 120 123   0  28  26  19   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.40     1.0040    0.003  12.4   1.5 100.0   10.52    98.7      -1.0000       0.0000
2018 04 20 19 23 12    11.7    -0.9   0.928   0.2   0.0   0.0  39.1  41.7   0.0 118 123   0  27  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  24.44     1.0327    0.003  12.4   1.5 100.0   11.73    94.4      -1.0000       0.0000
2018 04 20 19 33 13    12.8    -1.6   0.965   0.2   0.0   0.0  37.0  43.4   0.0 114 127   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  24.56     1.0625    0.007  12.4   1.5 100.0   12.90    97.1      -1.0000       0.0000
2018 04 20 19 43 12    12.4    -1.6  -1.000   0.2   0.0   0.0  37.0  42.6   0.0 114 125   0  28  26  19   0  270.4   6.4  -2.4  0.0  0.0  0.0  24.61     1.1044    0.005  12.4   1.5 100.0   12.50    97.4      -1.0000       0.0000
2018 04 20 19 53 12    12.9    -1.5   1.020   0.2   0.0   0.0  36.5  42.6   0.0 113 124   0  28  25  19   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.62     1.1179    0.002  12.4   1.5 100.0   12.99    96.6      -1.0000       0.0000
2018 04 20 20 03 12    11.5    -1.2  -1.000   0.2   0.0   0.0  36.5  42.1   0.0 112 124   0  27  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  24.70     1.1259    0.003  12.2   1.5 100.0   11.56    96.0      -1.0000       0.0000
2018 04 20 20 13 12     9.1    -1.6  -1.000   0.2   0.0   0.0  34.8  42.1   0.0 109 124   0  28  26  19   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.76     1.1291    0.003  12.4   1.5 100.0    9.24   100.0      -1.0000       0.0000
2018 04 20 20 23 12     9.8    -2.3  -1.000   0.2   0.0   0.0  34.8  42.6   0.0 108 124   0  27  25  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  24.80     1.1191    0.004  12.2   1.5 100.0   10.07   103.2      -1.0000       0.0000
2018 04 20 20 33 11     8.0    -2.2  -1.000   0.2   0.0   0.0  35.7  40.4   0.0 111 120   0  28  26  19   0  270.2   6.4  -2.4  0.0  0.0  0.0  24.77     1.1044    0.003  12.2   1.5 100.0    8.30   105.4      -1.0000       0.0000
2018 04 20 20 43 12     3.8    -1.8   0.976   0.2   0.0   0.0  38.7  40.9   0.0 118 121   0  28  26  19   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.77     1.0781    0.004  12.2   1.5 100.0    4.20   115.3      -1.0000       0.0000
2018 04 20 20 53 12     1.2    -0.8   0.936   0.2   0.0   0.0  39.6  39.1   0.0 120 116   0  28  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.76     1.0366    0.006  12.2   1.5 100.0    1.44   123.7      -1.0000       0.0000
2018 04 20 21 03 12    -3.7     0.3   0.915   0.2   0.0   0.0  37.4  39.6   0.0 115 117   0  28  25  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.89     1.0175    0.003  12.2   1.5 100.0    3.71   274.6      -1.0000       0.0000
2018 04 20 21 13 12    -7.3    -0.4   0.896   0.2   0.0   0.0  36.5  40.4   0.0 113 120   0  28  26  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  24.90     1.0004    0.004  12.2   1.5 100.0    7.31   266.9      -1.0000       0.0000
2018 04 20 21 23 12    -7.0    -0.8   0.881   0.2   0.0   0.0  38.3  40.9   0.0 117 121   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.95     0.9768    0.005  12.2   1.5 100.0    7.05   263.5      -1.0000       0.0000
2018 04 20 21 33 12    -5.4    -1.0   0.855   0.2   0.0   0.0  37.8  40.9   0.0 116 120   0  28  25  19   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.73     0.9553    0.003  12.2   1.5 100.0    5.49   259.5      -1.0000       0.0000
2018 04 20 21 43 12    -4.7    -0.7   0.848   0.2   0.0   0.0  38.3  40.9   0.0 117 121   0  28  26  19   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.86     0.9462    0.003  12.2   1.5 100.0    4.75   261.5      -1.0000       0.0000
2018 04 20 21 53 12    -5.5    -0.6   0.825   0.2   0.0   0.0  38.3  40.4   0.0 116 120   0  27  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.77     0.9270    0.002  12.2   1.5 100.0    5.53   263.8      -1.0000       0.0000
2018 04 20 22 03 11    -6.1    -0.3   0.813   0.2   0.0   0.0  37.4  41.3   0.0 115 121   0  28  25  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.77     0.9159    0.004  12.2   1.5 100.0    6.11   267.2      -1.0000       0.0000
2018 04 20 22 13 12    -6.8     0.0   0.807   0.2   0.0   0.0  40.0  39.6   0.0 121 118   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.77     0.9075    0.002  12.2   1.5 100.0    6.80   270.0      -1.0000       0.0000
2018 04 20 22 23 12    -7.5    -0.7   0.809   0.2   0.0   0.0  39.6  39.6   0.0 120 118   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.71     0.9083    0.002  12.2   1.5 100.0    7.53   264.7      -1.0000       0.0000
2018 04 20 22 33 12    -7.0    -0.7   0.799   0.2   0.0   0.0  39.6  40.0   0.0 120 118   0  28  25  19   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.64     0.8999    0.003  12.2   1.5 100.0    7.03   264.3      -1.0000       0.0000
2018 04 20 22 43 12    -8.1    -1.0   0.790   0.2   0.0   0.0  39.1  40.0   0.0 119 119   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.59     0.8939    0.003  12.2   1.5 100.0    8.16   263.0      -1.0000       0.0000
2018 04 20 22 53 12    -9.9    -1.2   0.788   0.2   0.0   0.0  38.7  38.7   0.0 117 115   0  27  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.54     0.8927    0.003  12.2   1.5 100.0    9.97   263.1      -1.0000       0.0000
2018 04 20 23 03 11   -11.3    -0.7   0.789   0.2   0.0   0.0  38.3  38.3   0.0 116 114   0  27  25  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.46     0.8923    0.003  12.2   1.5 100.0   11.32   266.5      -1.0000       0.0000
2018 04 20 23 13 12   -11.8    -0.9   0.781   0.2   0.0   0.0  37.8  39.6   0.0 116 117   0  28  25  19   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.41     0.8828    0.002  12.2   1.5 100.0   11.83   265.6      -1.0000       0.0000
2018 04 20 23 23 12   -14.2    -0.8   0.778   0.2   0.0   0.0  37.8  40.0   0.0 115 118   0  27  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.35     0.8792    0.003  12.2   1.5 100.0   14.22   266.8      -1.0000       0.0000
2018 04 20 23 33 12   -14.5    -0.7   0.779   0.2   0.0   0.0  36.5  40.0   0.0 113 119   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.34     0.8808    0.003  12.2   1.5  99.5   14.52   267.2      -1.0000       0.0000
2018 04 20 23 43 12   -17.1    -0.9   0.796   0.2   0.0   0.0  37.4  40.9   0.0 115 121   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.29     0.8975    0.004  12.2   1.5  99.5   17.12   267.0      -1.0000       0.0000
2018 04 20 23 53 12   -18.7    -0.4   0.807   0.2   0.0   0.0  37.4  40.4   0.0 114 120   0  27  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.22     0.9083    0.002  12.2   1.5  99.5   18.70   268.8      -1.0000       0.0000
2018 04 21 00 03 12   -19.8    -0.8   0.809   0.2   0.0   0.0  37.4  37.8   0.0 115 113   0  28  25  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.15     0.9103    0.003  12.2   1.5  99.5   19.82   267.7      -1.0000       0.0000
2018 04 21 00 13 12   -20.9     0.0   0.804   0.2   0.0   0.0  35.7  36.5   0.0 111 111   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.00     0.9067    0.002  12.2   1.5  99.5   20.90   270.0      -1.0000       0.0000
2018 04 21 00 23 11   -21.4     0.1   0.804   0.2   0.0   0.0  34.4  35.3   0.0 108 108   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.99     0.9067    0.002  12.2   1.5  99.5   21.40   270.3      -1.0000       0.0000
2018 04 21 00 33 11   -21.5     0.0   0.798   0.2   0.0   0.0  33.1  34.4   0.0 105 106   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.94     0.9023    0.002  12.2   1.5  99.5   21.50   270.0      -1.0000       0.0000
2018 04 21 00 43 11   -19.9    -1.0   0.800   0.2   0.0   0.0  34.4  35.3   0.0 108 107   0  28  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.87     0.8983    0.003  12.2   1.5  99.5   19.93   267.1      -1.0000       0.0000
2018 04 21 00 53 11   -20.5    -0.1   0.790   0.2   0.0   0.0  33.1  34.8   0.0 104 107   0  27  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.87     0.8955    0.002  12.2   1.5  99.5   20.50   269.7      -1.0000       0.0000
2018 04 21 01 03 11   -21.2    -0.6   0.785   0.2   0.0   0.0  32.3  35.3   0.0 103 107   0  28  25  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.81     0.8931    0.003  12.2   1.5  99.5   21.21   268.4      -1.0000       0.0000
2018 04 21 01 13 11   -11.9    -4.2   0.788   0.2   0.0   0.0  38.7  34.8   0.0 118 107   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  23.80     0.8995    0.003  12.2   1.5  99.5   12.62   250.6      -1.0000       0.0000
2018 04 21 01 23 11   -13.4    -1.8   0.782   0.2   0.0   0.0  34.0  35.3   0.0 107 107   0  28  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.79     0.8904    0.003  12.2   1.5  99.5   13.52   262.3      -1.0000       0.0000
2018 04 21 01 33 11   -14.9     0.3   0.776   0.2   0.0   0.0  30.5  34.8   0.0  98 107   0  27  26  19   0  270.5   6.4  -2.4  0.0  0.0  0.0  23.80     0.8876    0.003  12.2   1.5  99.5   14.90   271.2      -1.0000       0.0000
2018 04 21 01 43 11   -11.8    -0.4   0.775   0.2   0.0   0.0  32.7  35.3   0.0 104 107   0  28  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.75     0.8792    0.003  12.2   1.5  99.5   11.81   268.1      -1.0000       0.0000
2018 04 21 01 53 11   -12.2     0.0   0.772   0.2   0.0   0.0  31.4  34.4   0.0 101 106   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.74     0.8784    0.003  12.2   1.5  99.5   12.20   270.0      -1.0000       0.0000
2018 04 21 02 03 11   -11.2    -0.4   0.771   0.2   0.0   0.0  30.5  34.0   0.0  99 105   0  28  26  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.69     0.8768    0.002  12.2   1.5  99.5   11.21   268.0      -1.0000       0.0000
2018 04 21 02 13 11   -10.7    -0.3   0.769   0.2   0.0   0.0  30.1  34.0   0.0  97 105   0  27  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  23.68     0.8768    0.003  12.2   1.5  99.5   10.70   268.4      -1.0000       0.0000
2018 04 21 02 23 11    -9.8    -1.0   0.774   0.2   0.0   0.0  31.8  34.0   0.0 102 105   0  28  26  19   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.69     0.8740    0.003  12.2   1.5  99.5    9.85   264.2      -1.0000       0.0000
2018 04 21 02 33 11    -8.7    -1.2   0.777   0.2   0.0   0.0  32.7  34.0   0.0 104 105   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.64     0.8760    0.004  12.2   1.5  99.5    8.78   262.1      -1.0000       0.0000
2018 04 21 02 43 11    -7.2    -0.8   0.782   0.2   0.0   0.0  34.0  34.0   0.0 107 104   0  28  25  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.62     0.8832    0.002  12.2   1.5  99.5    7.24   263.7      -1.0000       0.0000
2018 04 21 02 53 11    -6.5    -1.0   0.781   0.2   0.0   0.0  31.8  34.0   0.0 102 105   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.58     0.8812    0.002  12.2   1.5  99.5    6.58   261.3      -1.0000       0.0000
2018 04 21 03 03 11    -6.5    -1.3   0.781   0.2   0.0   0.0  34.0  33.5   0.0 106 104   0  27  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.57     0.8816    0.002  12.2   1.5  99.5    6.63   258.7      -1.0000       0.0000
2018 04 21 03 13 11    -3.9    -0.6   0.795   0.2   0.0   0.0  33.1  34.0   0.0 105 105   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.55     0.8927    0.004  12.2   1.5  99.5    3.95   261.3      -1.0000       0.0000
2018 04 21 03 23 11    -2.2     0.0   0.809   0.2   0.0   0.0  31.8  34.4   0.0 102 106   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.53     0.9043    0.003  12.2   1.5  99.5    2.20   270.0      -1.0000       0.0000
2018 04 21 03 33 12    -0.8    -0.1   0.811   0.2   0.0   0.0  31.8  34.4   0.0 102 106   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.51     0.9055    0.003  12.2   1.5  99.5    0.81   262.9      -1.0000       0.0000
2018 04 21 03 43 11    -0.8    -0.1   0.814   0.2   0.0   0.0  31.0  35.3   0.0 100 108   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.51     0.9087    0.002  12.2   1.5  99.5    0.81   262.9      -1.0000       0.0000
2018 04 21 03 53 11     0.9     0.4   0.815   0.2   0.0   0.0  32.3  34.8   0.0 103 107   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.49     0.9091    0.002  12.2   1.5  99.5    0.98    66.0      -1.0000       0.0000
2018 04 21 04 03 11     1.1     0.0   0.815   0.2   0.0   0.0  31.8  34.8   0.0 101 107   0  27  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.49     0.9119    0.003  12.2   1.5  99.5    1.10    90.0      -1.0000       0.0000
2018 04 21 04 13 11     1.7     0.0   0.810   0.2   0.0   0.0  31.0  34.4   0.0 100 106   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.48     0.9051    0.003  12.2   1.5  99.5    1.70    90.0      -1.0000       0.0000
2018 04 21 04 23 11     0.2     0.1   0.787   0.2   0.0   0.0  33.1  34.8   0.0 105 107   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  23.48     0.8860    0.004  12.2   1.5  99.5    0.22    63.4      -1.0000       0.0000
2018 04 21 04 33 11     0.1     0.0   0.778   0.2   0.0   0.0  34.4  34.8   0.0 107 106   0  27  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.47     0.8704    0.002  12.2   1.5  99.5    0.10    90.0      -1.0000       0.0000
2018 04 21 04 43 11     2.1    -0.9   0.777   0.2   0.0   0.0  36.1  34.4   0.0 112 105   0  28  25  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.47     0.8768    0.002  12.2   1.5  99.5    2.28   113.2      -1.0000       0.0000
2018 04 21 04 53 11     3.1    -1.8   0.751   0.2   0.0   0.0  39.1  33.5   0.0 119 104   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.46     0.8553    0.003  12.2   1.5  99.5    3.58   120.1      -1.0000       0.0000
2018 04 21 05 03 10     1.8    -0.8   0.746   0.2   0.0   0.0  38.7  34.0   0.0 117 104   0  27  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.46     0.8509    0.002  12.0   1.5  99.5    1.97   114.0      -1.0000       0.0000
2018 04 21 05 13 11     2.4     0.1   0.747   0.2   0.0   0.0  41.3  33.5   0.0 124 103   0  28  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.46     0.8529    0.003  12.0   1.5  99.5    2.40    87.6      -1.0000       0.0000
2018 04 21 05 23 11     2.9     0.0   0.748   0.2   0.0   0.0  39.6  29.2   0.0 132 104   0  40  36  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.45     0.8569    0.002  12.0   1.5  99.5    2.90    90.0      -1.0000       0.0000
2018 04 21 05 33 11     4.5     0.0   0.757   0.2   0.0   0.0  44.7  33.5   0.0 132 104   0  28  26  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.44     0.8684    0.002  12.0   1.5  99.5    4.50    90.0      -1.0000       0.0000
2018 04 21 05 43 11     4.8    -0.1   0.749   0.2   0.0   0.0  43.0  33.5   0.0 128 104   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.46     0.8549    0.003  12.0   1.5  99.5    4.80    91.2      -1.0000       0.0000
2018 04 21 05 53 11     4.4    -0.2   0.746   0.2   0.0   0.0  37.8  34.4   0.0 116 106   0  28  26  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.46     0.8517    0.003  12.0   1.5  99.5    4.40    92.6      -1.0000       0.0000
2018 04 21 06 03 10     1.5     0.0   0.738   0.2   0.0   0.0  40.0  34.0   0.0 121 104   0  28  25  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.46     0.8425    0.005  12.0   1.5  99.5    1.50    90.0      -1.0000       0.0000
2018 04 21 06 13 11    -0.7    -0.3   0.715   0.2   0.0   0.0  43.9  32.7   0.0 130 103   0  28  27  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.43     0.8238    0.002  12.0   1.5  99.5    0.76   246.8      -1.0000       0.0000
2018 04 21 06 23 11    -3.5     0.3   0.703   0.2   0.0   0.0  43.0  33.1   0.0 128 103   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.45     0.8051    0.005  12.0   1.5  99.5    3.51   274.9      -1.0000       0.0000
2018 04 21 06 33 10    -7.5     0.5   0.679   0.2   0.0   0.0  43.0  32.7   0.0 129 102   0  29  26  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.44     0.7827    0.004  12.0   1.5  99.5    7.52   273.8      -1.0000       0.0000
2018 04 21 06 43 11    -8.4    -0.3   0.668   0.2   0.0   0.0  44.3  32.3   0.0 131 101   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.40     0.7652    0.004  12.0   1.5  99.5    8.41   268.0      -1.0000       0.0000
2018 04 21 06 53 11   -10.1    -0.6   0.663   0.2   0.0   0.0  40.4  32.3   0.0 122 101   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.35     0.7580    0.003  12.0   1.5  99.5   10.12   266.6      -1.0000       0.0000
2018 04 21 07 03 10   -10.6    -0.8   0.657   0.2   0.0   0.0  39.1  31.8   0.0 119  99   0  28  25  19   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.33     0.7536    0.002  12.0   1.5  99.5   10.63   265.7      -1.0000       0.0000
2018 04 21 07 13 10   -10.4    -0.9   0.652   0.2   0.0   0.0  35.7  31.4   0.0 111  99   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.30     0.7508    0.003  12.0   1.5  99.5   10.44   265.1      -1.0000       0.0000
2018 04 21 07 23 10   -11.1    -1.1   0.646   0.2   0.0   0.0  35.7  31.8   0.0 111 100   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.31     0.7481    0.002  12.0   1.5  99.5   11.15   264.3      -1.0000       0.0000
2018 04 21 07 33 11   -11.1    -1.1   0.639   0.2   0.0   0.0  34.0  31.4   0.0 106  99   0  27  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.29     0.7421    0.002  12.0   1.5  99.5   11.15   264.3      -1.0000       0.0000
2018 04 21 07 43 10   -12.1    -1.2   0.644   0.2   0.0   0.0  32.3  31.8   0.0 103 100   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  23.29     0.7493    0.002  12.2   1.5  99.5   12.16   264.3      -1.0000       0.0000
2018 04 21 07 53 10   -13.1    -1.0   0.658   0.2   0.0   0.0  29.2  31.4   0.0  96  99   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.29     0.7620    0.003  12.2   1.5  99.5   13.14   265.6      -1.0000       0.0000
2018 04 21 08 03 10   -12.8    -1.0   0.672   0.2   0.0   0.0  29.7  31.4   0.0  97  99   0  28  26  20   0  270.3   6.4  -2.4  0.0  0.0  0.0  23.29     0.7736    0.002  12.2   1.5  99.5   12.84   265.5      -1.0000       0.0000
2018 04 21 08 13 10   -13.5    -1.6   0.689   0.2   0.0   0.0  33.5  32.3   0.0 106 100   0  28  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.28     0.7875    0.002  12.2   1.5  99.5   13.59   263.2      -1.0000       0.0000
2018 04 21 08 23 10   -13.6    -0.9   0.692   0.2   0.0   0.0  30.5  32.7   0.0 100 101   0  29  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.28     0.7935    0.002  12.2   1.5  99.5   13.63   266.2      -1.0000       0.0000
2018 04 21 08 33 10   -14.2    -0.5   0.698   0.2   0.0   0.0  31.8  31.8   0.0 105 100   0  31  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.28     0.8019    0.003  12.4   1.5  99.5   14.21   268.0      -1.0000       0.0000
2018 04 21 08 43 10   -15.4    -0.1   0.698   0.2   0.0   0.0  27.5  32.3   0.0  92 101   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.28     0.8094    0.003  12.4   1.5  99.5   15.40   269.6      -1.0000       0.0000
2018 04 21 08 53 10   -12.4    -2.3   0.707   0.2   0.0   0.0  44.7  33.1   0.0 133 106   0  29  29  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.30     0.8118    0.005  12.4   1.5  99.5   12.61   259.5      -1.0000       0.0000
